datetime,symbol,open,high,low,close,volume
2025-01-29 13:00:00,OANDA:XAUUSD,2762.725,2763.365,2757.155,2759.09,29777.0
2025-01-29 15:00:00,OANDA:XAUUSD,2759.1,2759.585,2752.29,2758.715,44250.0
2025-01-29 17:00:00,OANDA:XAUUSD,2758.765,2761.22,2748.57,2754.22,60220.0
2025-01-29 19:00:00,OANDA:XAUUSD,2754.24,2756.25,2748.27,2752.945,39414.0
2025-01-29 21:00:00,OANDA:XAUUSD,2752.92,2757.825,2744.755,2755.25,51485.0
2025-01-29 23:00:00,OANDA:XAUUSD,2755.225,2760.14,2752.71,2760.09,29231.0
2025-01-30 01:00:00,OANDA:XAUUSD,2758.43,2760.7,2758.39,2760.435,3287.0
2025-01-30 03:00:00,OANDA:XAUUSD,2760.395,2762.745,2759.055,2760.27,12847.0
2025-01-30 05:00:00,OANDA:XAUUSD,2760.22,2762.47,2759.325,2761.885,15040.0
2025-01-30 07:00:00,OANDA:XAUUSD,2761.865,2763.465,2758.86,2760.67,14465.0
2025-01-30 09:00:00,OANDA:XAUUSD,2760.65,2769.53,2760.365,2769.215,22674.0
2025-01-30 11:00:00,OANDA:XAUUSD,2769.22,2776.64,2768.42,2774.315,31792.0
2025-01-30 13:00:00,OANDA:XAUUSD,2774.3,2779.58,2773.945,2777.775,24986.0
2025-01-30 15:00:00,OANDA:XAUUSD,2777.82,2786.055,2776.165,2785.82,43341.0
2025-01-30 17:00:00,OANDA:XAUUSD,2785.885,2796.92,2780.16,2795.56,97227.0
2025-01-30 19:00:00,OANDA:XAUUSD,2795.43,2798.605,2788.875,2795.675,72324.0
2025-01-30 21:00:00,OANDA:XAUUSD,2795.71,2797.145,2790.755,2793.49,29951.0
2025-01-30 23:00:00,OANDA:XAUUSD,2793.455,2798.46,2788.485,2794.165,29770.0
2025-01-31 01:00:00,OANDA:XAUUSD,2794.425,2796.94,2793.175,2796.305,6599.0
2025-01-31 03:00:00,OANDA:XAUUSD,2796.335,2799.565,2794.565,2796.415,18413.0
2025-01-31 05:00:00,OANDA:XAUUSD,2796.36,2798.325,2794.815,2796.395,18962.0
2025-01-31 07:00:00,OANDA:XAUUSD,2796.41,2796.565,2794.04,2795.665,18151.0
2025-01-31 09:00:00,OANDA:XAUUSD,2795.61,2801.01,2792.245,2798.355,24448.0
2025-01-31 11:00:00,OANDA:XAUUSD,2798.37,2799.535,2791.795,2793.735,35582.0
2025-01-31 13:00:00,OANDA:XAUUSD,2793.72,2800.945,2791.07,2800.44,31500.0
2025-01-31 15:00:00,OANDA:XAUUSD,2800.4,2808.405,2800.13,2806.445,43336.0
2025-01-31 17:00:00,OANDA:XAUUSD,2806.47,2817.215,2804.54,2809.29,63363.0
2025-01-31 19:00:00,OANDA:XAUUSD,2809.32,2816.225,2803.08,2808.695,64696.0
2025-01-31 21:00:00,OANDA:XAUUSD,2808.712,2809.04,2795.49,2796.225,69341.0
2025-01-31 23:00:00,OANDA:XAUUSD,2796.185,2802.585,2794.38,2797.94,36970.0
2025-02-03 01:00:00,OANDA:XAUUSD,2801.655,2806.275,2784.74,2793.97,15075.0
2025-02-03 03:00:00,OANDA:XAUUSD,2793.955,2796.065,2778.33,2782.275,47072.0
2025-02-03 05:00:00,OANDA:XAUUSD,2782.27,2782.8,2772.215,2774.545,54519.0
2025-02-03 07:00:00,OANDA:XAUUSD,2774.525,2785.325,2774.265,2783.215,42514.0
2025-02-03 09:00:00,OANDA:XAUUSD,2783.22,2789.965,2782.975,2789.375,41157.0
2025-02-03 11:00:00,OANDA:XAUUSD,2789.37,2800.98,2786.98,2796.5,49241.0
2025-02-03 13:00:00,OANDA:XAUUSD,2796.52,2804.225,2793.01,2801.305,36770.0
2025-02-03 15:00:00,OANDA:XAUUSD,2801.295,2812.015,2800.635,2811.185,39465.0
2025-02-03 17:00:00,OANDA:XAUUSD,2811.235,2830.755,2810.205,2817.575,104606.0
2025-02-03 19:00:00,OANDA:XAUUSD,2817.57,2825.405,2812.695,2817.26,61303.0
2025-02-03 21:00:00,OANDA:XAUUSD,2817.23,2823.09,2816.075,2818.33,33084.0
2025-02-03 23:00:00,OANDA:XAUUSD,2818.33,2819.6,2812.278,2814.71,22495.0
2025-02-04 01:00:00,OANDA:XAUUSD,2813.3,2815.475,2812.71,2814.015,4586.0
2025-02-04 03:00:00,OANDA:XAUUSD,2813.98,2824.44,2812.84,2823.525,18933.0
2025-02-04 05:00:00,OANDA:XAUUSD,2823.505,2824.65,2817.05,2821.44,32947.0
